L_FAL,,,L_TAM,,,L_FCC,,,L_FM1,,,L_FM2,,,L_FM5,,,R_FAL,,,R_TAM,,,R_FCC,,,R_FM1,,,R_FM2,,,R_FM5,,,
-0.0430260989822677,-0.0060505437603817,0.0660572143511183,0.0430260989822678,0.0060505437603817,0.0865361618085496,0.0025908286355927,-0.0625184748229929,0.0551457942079665,0.0517267701421984,0.1232039405256836,0.0227540496132577,0.0172282514407051,0.1827719467211182,0.0210515482613654,-0.0465451128710131,0.1133240421146867,0.0238443211503572,0.0411172461937814,-0.0068820912684811,0.0758935568662198,-0.0411172461937813,0.0068820912684811,0.0936602837709872,0.0030360362652554,-0.0574464625917488,0.0506457279294063,-0.0448518804855303,0.1335804396451353,0.0298579726763881,0.0013998571063248,0.1912472005227911,0.0140178715039978,0.0509239530160410,0.1164001213356835,0.0205707807350407
-0.0430150042409215,-0.0058342159284216,0.0660220212789658,0.0430150042409216,0.0058342159284215,0.0865713548807022,0.0027033314346760,-0.0622520295187248,0.0549981877685951,0.0517377625019132,0.1234200728193213,0.0231270469372482,0.0173033402013319,0.1827739028398674,0.0213697962688178,-0.0463310996325611,0.1133005076713956,0.0232360568626656,0.0411514732767664,-0.0068066328977741,0.0758748447703345,-0.0411514732767665,0.0068066328977740,0.0936789958668726,0.0031719362905013,-0.0574729398983878,0.0507378015230712,-0.0447725245693052,0.1335279366351131,0.0296314279804450,0.0017083361320193,0.1912477034654981,0.0140834796437821,0.0511163971503077,0.1163896281303621,0.0209828723994359
-0.0430029835585758,-0.0057506372054536,0.0660104565634491,0.0430029835585758,0.0057506372054536,0.0865829195962189,0.0027491228461332,-0.0622210004198564,0.0548889076830591,0.0517226781558460,0.1235062524306823,0.0232566751426964,0.0187360871483351,0.1810893237082827,0.0202173180336559,-0.0462244324635796,0.1131391925105607,0.0229120365135764,0.0411305596401767,-0.0066230615974034,0.0758542616048486,-0.0411305596401768,0.0066230615974034,0.0936995790323584,0.0037763327033940,-0.0574648462728322,0.0513722273115147,-0.0442234196463614,0.1333184652819783,0.0292359691146242,0.0025322841414934,0.1910483371147662,0.0145256727688663,0.0517760850531494,0.1164371427683766,0.0226720157880575
-0.0431366104426246,-0.0055955467467862,0.0659480246793695,0.0431366104426246,0.0055955467467862,0.0866453514802985,0.0025146275404358,-0.0620060415810807,0.0548681912384467,0.0514898884390657,0.1239205499879556,0.0230972727699928,0.0181996185492436,0.1813638425725711,0.0205394491405804,-0.0464606333581940,0.1133912995736653,0.0229883464969867,0.0410911894050819,-0.0065821547484052,0.0758579837763506,-0.0410911894050821,0.0065821547484052,0.0936958568608564,0.0038279742141723,-0.0575245709545770,0.0513703237756983,-0.0441846436810305,0.1332605533681265,0.0289948848142824,0.0026302124341084,0.1910165916258634,0.0147563726876796,0.0518405921093750,0.1164117509386095,0.0229042543828893
-0.0420375144230191,-0.0056870061598276,0.0662529294829128,0.0420375144230191,0.0056870061598276,0.0863404466767551,0.0037349100676903,-0.0622775785901671,0.0553011376513712,0.0528406266983279,0.1239280124122180,0.0237151487751462,0.0176269114012999,0.1829929473819442,0.0221632660027852,-0.0453708065629472,0.1132445878700366,0.0231652256196219,0.0411179660991586,-0.0065747821647568,0.0758505462021774,-0.0411179660991586,0.0065747821647568,0.0937032944350296,0.0038893743255753,-0.0576231782542296,0.0514895289287010,-0.0441770652292609,0.1331968141094353,0.0290700114212059,0.0023770055372817,0.1909414094212558,0.0150501891389117,0.0519558138804114,0.1163439855019579,0.0230583782404923
-0.0420453147461462,-0.0056469942403931,0.0662438314134994,0.0420453147461462,0.0056469942403930,0.0863495447461686,0.0038614741340008,-0.0622519535017712,0.0552798335514674,0.0530727420922134,0.1239368167936544,0.0239049228365096,0.0173973847769761,0.1830135655989536,0.0223026664720595,-0.0453497938242119,0.1131192254479408,0.0229624044258100,0.0410835080555099,-0.0066053934983712,0.0758630619901470,-0.0410835080555098,0.0066053934983712,0.0936907786470601,0.0039787934391117,-0.0576894415170225,0.0516137744827176,-0.0441478471026606,0.1332011882575709,0.0290246213182125,0.0023970297967263,0.1908790027485547,0.0152462511897834,0.0521054339808839,0.1163128489019251,0.0233375161313995
-0.0420174917124197,-0.0057195709905992,0.0662639271717980,0.0420174917124197,0.0057195709905992,0.0863294489878699,0.0038694695380284,-0.0624275882351696,0.0552891964646811,0.0531682253969018,0.1238483440354316,0.0239783564320931,0.0172632786162688,0.1830230995024375,0.0221691902496978,-0.0454292863208451,0.1130646558863810,0.0228710153974618,0.0410416763664591,-0.0065975526912483,0.0758719827348618,-0.0410416763664593,0.0065975526912483,0.0936818579023452,0.0039274851853643,-0.0577267500956165,0.0516672822182460,-0.0442722859718001,0.1331649940751765,0.0291173618754159,0.0021731595419855,0.1907879257512861,0.0153195329279995,0.0521272563425286,0.1162283630694667,0.0233582121240983
-0.0420881078733702,-0.0055567751757641,0.0662166943163199,0.0420881078733702,0.0055567751757641,0.0863766818433481,0.0037219513086089,-0.0619701647839391,0.0552976008866015,0.0530913552057797,0.1241604418534378,0.0238772128429062,0.0170569619616715,0.1833763038549688,0.0223285075254384,-0.0456474525885619,0.1134150156060078,0.0230334286985429,0.0410158918343395,-0.0066448515599737,0.0758847484554149,-0.0410158918343396,0.0066448515599737,0.0936690921817921,0.0039266155197937,-0.0577602599415885,0.0516568665655256,-0.0443107817462744,0.1331846998765397,0.0290595776437311,0.0021852257869835,0.1907657907797778,0.0155708150061621,0.0521640127858618,0.1161691137942184,0.0233913349153598
-0.0419034110087506,-0.0059443733249537,0.0663335036252496,0.0419034110087506,0.0059443733249537,0.0862598725344184,0.0039053166382781,-0.0623721536283584,0.0554800230757249,0.0533385695944429,0.1238825445810573,0.0243869541756517,0.0171846954177608,0.1831341727641900,0.0225887056463338,-0.0455279363178867,0.1130688891514026,0.0228568310843944,0.0410532133943964,-0.0066247369365498,0.0758730104165144,-0.0410532133943964,0.0066247369365498,0.0936808302206926,0.0040072708782059,-0.0578208779048505,0.0518061333824212,-0.0442793099087648,0.1332306327908939,0.0292068045737101,0.0023622276394099,0.1906711578360595,0.0159822880958935,0.0522938516651765,0.1161259673212343,0.0235253531259430
-0.0420611260780544,-0.0055971378839796,0.0662308942145305,0.0420611260780544,0.0055971378839796,0.0863624819451374,0.0038340905739759,-0.0618947602838356,0.0550825436874253,0.0531616905901906,0.1242031295987636,0.0241938654754913,0.0172288018908235,0.1834285042419159,0.0225900514530351,-0.0454935094422388,0.1133115000981695,0.0223239435641265,0.0410971704734023,-0.0065568661479170,0.0758530268332503,-0.0410971704734023,0.0065568661479170,0.0937008138039569,0.0040687912525916,-0.0577285403183034,0.0518162224211055,-0.0441522659401952,0.1331982752868640,0.0289547491006731,0.0027667021099641,0.1906118893558270,0.0159565999607967,0.0522898484453784,0.1161429546225405,0.0238254726390507
-0.0421284706402741,-0.0054487569121559,0.0661870603053510,0.0421284706402741,0.0054487569121559,0.0864063158543169,0.0038157130217008,-0.0617393993663196,0.0549211886445696,0.0529490594243683,0.1243237165361591,0.0244242887231545,0.0174378581785470,0.1835108256461900,0.0226970926307329,-0.0453176333809666,0.1132744665809653,0.0218108281804980,0.0411640138383718,-0.0064220525869123,0.0758182329918448,-0.0411640138383718,0.0064220525869123,0.0937356076453623,0.0040317713974144,-0.0575899041782116,0.0516740260609003,-0.0441153473506134,0.1332746698448026,0.0285460487342113,0.0030525370733484,0.1906673431763035,0.0158824017628076,0.0521788901454421,0.1161890557388583,0.0239713558633549
-0.0421605293526594,-0.0052375593006061,0.0661414321723250,0.0421605293526595,0.0052375593006061,0.0864519439873429,0.0039770354582992,-0.0617570397523521,0.0545039172417288,0.0529434859495303,0.1244279408380007,0.0244270267307995,0.0174010209294367,0.1834287552539476,0.0224732097435568,-0.0449894150329319,0.1130968515808171,0.0209802608053675,0.0411515470585376,-0.0063982343920853,0.0758178970970747,-0.0411515470585374,0.0063982343920853,0.0937359435401324,0.0041560301329166,-0.0574022679461903,0.0514267411284248,-0.0439101141249670,0.1334238707498222,0.0279384869384723,0.0034785790943820,0.1907975974138700,0.0156985599037328,0.0522221743908002,0.1163232020851472,0.0240971620021354
-0.0422073408955248,-0.0052054818611519,0.0661234814339598,0.0422073408955248,0.0052054818611520,0.0864698947257082,0.0037750294944724,-0.0615891603470662,0.0545291841843607,0.0526272067493593,0.1245452793272569,0.0243338258870566,0.0171944952668786,0.1834957066161674,0.0223705663755935,-0.0450771477604146,0.1132319880497874,0.0211386668037941,0.0411664347400609,-0.0063015841818410,0.0758008603951336,-0.0411664347400608,0.0063015841818410,0.0937529802420734,0.0042435217105263,-0.0572661393383941,0.0514772902201012,-0.0437511981059311,0.1335396851301069,0.0276890802948828,0.0038368938759809,0.1909420223060247,0.0157507528407984,0.0522382415269838,0.1164336304466691,0.0244540811632985
-0.0422206887798499,-0.0051905090437623,0.0661173365973209,0.0422206887798498,0.0051905090437623,0.0864760395623471,0.0037404994170621,-0.0615138866331499,0.0544417039114762,0.0525286736767928,0.1245693300037981,0.0244103558976502,0.0172247174830110,0.1834372175244113,0.0221361365788846,-0.0450476748426685,0.1132444766619810,0.0209072599020376,0.0411397781508833,-0.0062861803620985,0.0758050942290586,-0.0411397781508834,0.0062861803620985,0.0937487464081486,0.0042493489277603,-0.0571873183078835,0.0514576126218286,-0.0437888845193390,0.1335960231495148,0.0276619934132927,0.0038163229563952,0.1910078630061577,0.0159812878334698,0.0522875823748596,0.1165051858782333,0.0244459597506491
-0.0422083751656280,-0.0051065920886248,0.0661057892682916,0.0422083751656280,0.0051065920886248,0.0864875868913764,0.0039455456852354,-0.0617924294482921,0.0541953629890838,0.0527633971471772,0.1244905763319318,0.0243426357085499,0.0173882466272439,0.1833121561247947,0.0216367148405532,-0.0448723057767063,0.1130971697760966,0.0204239849252576,0.0411042852237311,-0.0063326709242713,0.0758200712848269,-0.0411042852237312,0.0063326709242713,0.0937337693523801,0.0041774127262555,-0.0572026165814881,0.0514216177015443,-0.0439038816578452,0.1334986265541335,0.0276371828969413,0.0036485564519519,0.1909386208654682,0.0158978492718889,0.0522587071103561,0.1164725377762285,0.0244126433182648
-0.0422197020053398,-0.0051042707864179,0.0661024041606676,0.0422197020053399,0.0051042707864179,0.0864909719990004,0.0036687684402884,-0.0615667903424602,0.0545123082353114,0.0525210892682632,0.1245412909091884,0.0243744962212377,0.0171312377855564,0.1834261457334156,0.0214305537174003,-0.0451835523876866,0.1132801955297930,0.0210643363414989,0.0411128767171393,-0.0063464348285504,0.0758199333022067,-0.0411128767171394,0.0063464348285504,0.0937339073350004,0.0041899144337928,-0.0572348503445911,0.0515286144444583,-0.0438806854731613,0.1335720220468007,0.0277378543293112,0.0038215245259331,0.1909430419872312,0.0160752911728362,0.0522605143407470,0.1164200507628235,0.0245140641113494
-0.0422751857728469,-0.0050832727520556,0.0660841264952600,0.0422751857728469,0.0050832727520556,0.0865092496644080,0.0036267618786683,-0.0617277105363738,0.0543669175443898,0.0524679247847397,0.1244594697008850,0.0242161650828605,0.0170806997608951,0.1832763800535003,0.0208219531335893,-0.0452144010274031,0.1132130337789608,0.0209014355624710,0.0410303322727297,-0.0064591485264538,0.0758554050131660,-0.0410303322727297,0.0064591485264538,0.0936984356240411,0.0036543086287183,-0.0572122558645900,0.0508087813947915,-0.0443956964725473,0.1337037802883066,0.0276512463926930,0.0029895086944106,0.1904211240594641,0.0155324922611327,0.0517043137299841,0.1163562491846621,0.0231578321720663
-0.0422714703074394,-0.0050279513805706,0.0660753573500750,0.0422714703074394,0.0050279513805706,0.0865180188095930,0.0036994216124349,-0.0615681750534783,0.0544614322767014,0.0526080808875848,0.1245999340499257,0.0244030880144718,0.0170394235825391,0.1834011884424175,0.0210063326713299,-0.0452092376627150,0.1132550453719610,0.0209276046518898,0.0410334428652923,-0.0064743708502333,0.0758567823587026,-0.0410334428652922,0.0064743708502334,0.0936970582785044,0.0036350503079025,-0.0571726976169273,0.0507340682559487,-0.0444184063981939,0.1337438852479305,0.0274857617663596,0.0033572462152715,0.1909654971764735,0.0153507430541844,0.0516885070139989,0.1164201002021763,0.0231704279419841
-0.0422726372901011,-0.0050006098435175,0.0660702342386016,0.0422726372901011,0.0050006098435174,0.0865231419210664,0.0037232248026977,-0.0615899061596864,0.0545113312575995,0.0526802592760851,0.1247080050807606,0.0244571025035010,0.0168538156088534,0.1834671201174200,0.0210658086078517,-0.0452338096706899,0.1132898725943550,0.0209405588963767,0.0409605649768163,-0.0064172513625303,0.0758662656353294,-0.0409605649768163,0.0064172513625302,0.0936875750018777,0.0035010184605764,-0.0571655543066583,0.0508858910552436,-0.0446257259217251,0.1337710495055802,0.0276691044490399,0.0028921184885057,0.1905026388809314,0.0156427477826807,0.0516277628428779,0.1164515310322784,0.0232845543378961
-0.0422774555402228,-0.0049637344256949,0.0660624722503378,0.0422774555402228,0.0049637344256949,0.0865309039093301,0.0037511743958893,-0.0615888218869273,0.0544806245674623,0.0527010813299703,0.1246774806602697,0.0245363656278016,0.0168180800035829,0.1834458427580086,0.0208969393649910,-0.0451987325381917,0.1132676428594217,0.0208095575655611,0.0409330371557801,-0.0064681267451185,0.0758799472268189,-0.0409330371557801,0.0064681267451185,0.0936738934103882,0.0036698276041455,-0.0571385715881103,0.0508350167734320,-0.0444508624511831,0.1337914814194016,0.0274699375834399,0.0032280029003473,0.1904327625526793,0.0156194804272053,0.0517905176594743,0.1164181212260569,0.0233913044186350
-0.0422807729813514,-0.0049216947831833,0.0660541948786720,0.0422807729813514,0.0049216947831833,0.0865391812809960,0.0036779336539225,-0.0614996401497834,0.0543582614513175,0.0525758642266198,0.1247519289333866,0.0244687923952462,0.0166822819308383,0.1834397458944596,0.0206080181436567,-0.0452199969187748,0.1132405228679661,0.0206554877033185,0.0409276282917081,-0.0063829143129194,0.0758693635511029,-0.0409276282917081,0.0063829143129194,0.0936844770861042,0.0035680276246528,-0.0569502118754207,0.0505762545885464,-0.0444535968057202,0.1339318141597810,0.0272572593839690,0.0032532967607856,0.1904899501534950,0.0157728544704575,0.0515896520550256,0.1165182464315728,0.0231054528515296
-0.0422952824665686,-0.0049070873477095,0.0660478091908333,0.0422952824665686,0.0049070873477095,0.0865455669688346,0.0035906111876261,-0.0614053972953507,0.0541496200053124,0.0523781349684269,0.1249264503040777,0.0243034933709494,0.0163883643199831,0.1835187283565071,0.0204945093378436,-0.0451969125931746,0.1133069163032402,0.0203942679346791,0.0409601640789193,-0.0060515509025342,0.0758153836218318,-0.0409601640789192,0.0060515509025342,0.0937384570153753,0.0041315129421008,-0.0568680752019238,0.0509775284624845,-0.0439088522509618,0.1337819461080699,0.0270644934989308,0.0038581928936077,0.1904106670161752,0.0166375662333514,0.0521718781351633,0.1164576343651695,0.0241530064380436
-0.0423486071968378,-0.0048479943125919,0.0660233880150256,0.0423486071968378,0.0048479943125919,0.0865699881446423,0.0036720476623625,-0.0614093663032085,0.0540402219681754,0.0524373759690087,0.1250236617833978,0.0243046589802051,0.0163133232789002,0.1835696421104405,0.0205020987262661,-0.0450932806442837,0.1132893597241882,0.0201588758978040,0.0409438645719302,-0.0060519422398958,0.0758193399765310,-0.0409438645719301,0.0060519422398958,0.0937345006606761,0.0042489596298617,-0.0568395948618218,0.0509385581769455,-0.0438221887697839,0.1338392460785878,0.0269128141423779,0.0040938741790972,0.1904339512700579,0.0168586873144867,0.0523201080295073,0.1164546924433781,0.0242271080256277
-0.0423029708857189,-0.0047346730266328,0.0660154165399836,0.0423029708857189,0.0047346730266328,0.0865779596196843,0.0037193126374468,-0.0613730419222413,0.0538315612887857,0.0524090162238298,0.1250232713341348,0.0243065452191125,0.0160668237826758,0.1835883856169468,0.0202154359510832,-0.0449703909489363,0.1131361522495387,0.0197795238782386,0.0409882311311051,-0.0059478968001076,0.0757942156904400,-0.0409882311311051,0.0059478968001076,0.0937596249467670,0.0043532064587007,-0.0568468002736267,0.0510060612837046,-0.0436982984062566,0.1338727423839222,0.0268526628885074,0.0044646447176834,0.1903864198146648,0.0169659312240201,0.0524047113236579,0.1163840724981222,0.0244254316184314
-0.0423186700499871,-0.0047907063493861,0.0660211623217293,0.0423186700499870,0.0047907063493861,0.0865722138379386,0.0035930482234589,-0.0612449075285016,0.0538642359172881,0.0522855854123591,0.1251223850731114,0.0241424351996220,0.0158589886232016,0.1837049586877980,0.0202351541013152,-0.0450994889654413,0.1132857747037724,0.0200103100952734,0.0409898976269763,-0.0059757304258305,0.0757976967188609,-0.0409898976269765,0.0059757304258305,0.0937561439183462,0.0044648031353285,-0.0567435942552344,0.0510467308236566,-0.0435429154147002,0.1340603073372327,0.0268228577050949,0.0047798151462228,0.1904747542019836,0.0172785672978863,0.0524725216853573,0.1163990075452667,0.0245371212125197
-0.0423344405086274,-0.0047801048699177,0.0660151509949487,0.0423344405086273,0.0047801048699177,0.0865782251647192,0.0035973646188076,-0.0611956730923585,0.0538176788348795,0.0522378288615348,0.1252720012941968,0.0240147513098789,0.0157927998602829,0.1837431966026618,0.0201107161085684,-0.0450430996239196,0.1133844634641071,0.0200184847164183,0.0409419006774622,-0.0059899280175333,0.0758111654266774,-0.0409419006774623,0.0059899280175333,0.0937426752105296,0.0043690161936228,-0.0564800222962874,0.0508834140532084,-0.0436058986967596,0.1343103884195191,0.0266908445833827,0.0046614873790870,0.1906999236590294,0.0176127198224717,0.0523439310840051,0.1166076622225942,0.0243520367665742
-0.0423234876788942,-0.0047559886689933,0.0660137806033557,0.0423234876788942,0.0047559886689933,0.0865795955563123,0.0039319924323255,-0.0612023437681939,0.0536138287107849,0.0525154183337686,0.1252137133427017,0.0240758040288792,0.0176118280357426,0.1821302872832706,0.0189568684875009,-0.0446514334691176,0.1133117206025395,0.0195704639049509,0.0409728825179275,-0.0060033395858034,0.0758056184906919,-0.0409728825179274,0.0060033395858034,0.0937482221465151,0.0043429045213830,-0.0563857142470348,0.0507440382913619,-0.0435713417289285,0.1344287896804847,0.0267094708440183,0.0047951224763217,0.1907641781347342,0.0179427761002726,0.0522571507716943,0.1165586666712352,0.0240712766943269
-0.0422942339052652,-0.0047526025674731,0.0660208706929960,0.0422942339052653,0.0047526025674731,0.0865725054666719,0.0037402142689840,-0.0611538365154660,0.0538385979854918,0.0521986441019896,0.1252465409840736,0.0239555758291451,0.0173995827047920,0.1821366166208385,0.0185541136655923,-0.0447182155640216,0.1133271067609812,0.0201488273781958,0.0409883479618467,-0.0059348990836430,0.0757923758651936,-0.0409883479618466,0.0059348990836430,0.0937614647720134,0.0044749946052070,-0.0564679409868090,0.0508079978470239,-0.0433714861782737,0.1343904090445964,0.0266769169058696,0.0055363814712258,0.1905731017724275,0.0182249871274011,0.0523214753886876,0.1164124673081207,0.0242345553441217
-0.0423165757908155,-0.0047223404944779,0.0660096692819720,0.0423165757908155,0.0047223404944779,0.0865837068776960,0.0037171380386791,-0.0611010709424537,0.0538249455127249,0.0522075337898679,0.1254185213891920,0.0238001141276212,0.0173003966343788,0.1822521498052415,0.0185334116310869,-0.0447732577125096,0.1134776095668073,0.0202387658949235,0.0409088646732902,-0.0059482581142331,0.0758132649311033,-0.0409088646732903,0.0059482581142331,0.0937405757061038,0.0044379534650752,-0.0564269003035217,0.0508172450305785,-0.0433798161199816,0.1345424136082402,0.0266847310103947,0.0056465250707078,0.1906469802264597,0.0184205913983766,0.0522557230501321,0.1164521772212767,0.0242299529499077
-0.0423119669748383,-0.0047020088716526,0.0660072986576420,0.0423119669748383,0.0047020088716526,0.0865860775020260,0.0037047371190342,-0.0610737057239847,0.0538718733182726,0.0521628847911641,0.1254577910155251,0.0238115937865242,0.0171335029130654,0.1823141297253296,0.0187536146544811,-0.0447534105530957,0.1134945575935868,0.0203208798593646,0.0408790620714374,-0.0059760841969675,0.0758242780327818,-0.0408790620714372,0.0059760841969675,0.0937295626044253,0.0044454620046926,-0.0562768373491098,0.0508066751573312,-0.0433834287727113,0.1347445127339238,0.0266260009520406,0.0058193231926824,0.1908104482660053,0.0186554240500950,0.0522743527820965,0.1165434544724487,0.0242684841342865
-0.0423510003062913,-0.0046310800213675,0.0659845476277255,0.0423510003062913,0.0046310800213675,0.0866088285319425,0.0037143607627554,-0.0609870080388893,0.0536583203784710,0.0521681100966667,0.1256364186498990,0.0235429277173826,0.0154099014871657,0.1840200165397934,0.0198837530193075,-0.0447393885711557,0.1135515283882823,0.0201514823685143,0.0408812619092213,-0.0059956441902575,0.0758264780595713,-0.0408812619092213,0.0059956441902575,0.0937273625776357,0.0045120161452298,-0.0561721731926107,0.0506934575179406,-0.0433188977329894,0.1348739525205639,0.0265215932311283,0.0061316748651644,0.1907938124285058,0.0187711985677882,0.0523429300234490,0.1165636792800345,0.0241547735906427
-0.0423657689251752,-0.0046325844829849,0.0659809321202181,0.0423657689251751,0.0046325844829849,0.0866124440394498,0.0038414231913754,-0.0609612496442236,0.0536084001725053,0.0523077506963159,0.1255555985988339,0.0235417316034671,0.0156333004821083,0.1840239797757484,0.0200160697901177,-0.0446249043135652,0.1136501875904712,0.0200587707175801,0.0408922756075127,-0.0059961423003552,0.0758239110178765,-0.0408922756075126,0.0059961423003552,0.0937299296193306,0.0045132651174340,-0.0562472947670224,0.0507634887766309,-0.0432951854648841,0.1349444404297178,0.0265031944737239,0.0065958806463423,0.1907327512506339,0.0188888917926652,0.0523217156997521,0.1164793261485710,0.0242942240297281
-0.0423592425655056,-0.0046814530257947,0.0659912556302368,0.0423592425655056,0.0046814530257947,0.0866021205294312,0.0037546983009278,-0.0609829661704623,0.0536979734419672,0.0523165703662705,0.1256440404097974,0.0236469478073373,0.0155632084431207,0.1840682529373136,0.0199310371373947,-0.0448071737644150,0.1136752566931088,0.0201050538299690,0.0408725640147959,-0.0060780052094428,0.0758400411526976,-0.0408725640147957,0.0060780052094429,0.0937137994845095,0.0044668100439113,-0.0561880450229482,0.0507889937077239,-0.0434685195152059,0.1350494016258237,0.0266373323944054,0.0064400618501844,0.1908667841065407,0.0186290741305323,0.0524021396030284,0.1166123102024405,0.0241944454485918
-0.0423318410147808,-0.0046436092961052,0.0659917889884691,0.0423318410147808,0.0046436092961052,0.0866015871711989,0.0039243146559448,-0.0611003962123106,0.0536228676503903,0.0524884407393821,0.1255571721507958,0.0237721953569878,0.0156235081516720,0.1839765020475684,0.0197463946105191,-0.0446398114274925,0.1135451103080175,0.0198264510475259,0.0408890163182423,-0.0060865680602133,0.0758372964189208,-0.0408890163182422,0.0060865680602133,0.0937165442182863,0.0044525384398042,-0.0562772985708338,0.0507165023293710,-0.0434834659668211,0.1349871716496157,0.0266350866825397,0.0064055217867098,0.1907336242596097,0.0182248591055313,0.0523885428464294,0.1165627933059235,0.0240424021496967
-0.0424261065471665,-0.0046082922197539,0.0659607987679083,0.0424261065471665,0.0046082922197539,0.0866325773917596,0.0034977305711385,-0.0607645312587541,0.0534437111328721,0.0520284823605448,0.1257455147197234,0.0231429307852128,0.0152650043306616,0.1842757346111054,0.0196037300696136,-0.0450330212182677,0.1139137417817539,0.0201176179580427,0.0408570566429238,-0.0060593695826562,0.0758411555604744,-0.0408570566429237,0.0060593695826562,0.0937126850767326,0.0044377358328670,-0.0562224962047711,0.0507059047672338,-0.0434761184285760,0.1350256107477390,0.0266721673776911,0.0064646855817530,0.1907407746680425,0.0183235656517125,0.0523515900943101,0.1165696695478072,0.0239930881549741
-0.0423266328329170,-0.0046738718155276,0.0659984885063036,0.0423266328329170,0.0046738718155276,0.0865948876533643,0.0039974589174163,-0.0610787816178304,0.0533840081869547,0.0526291514705570,0.1254707166804513,0.0235189315200712,0.0160852515738386,0.1840210419694753,0.0197348876520284,-0.0446342336357245,0.1136593028144848,0.0196047250526092,0.0408551920280315,-0.0060602376302200,0.0758417229193324,-0.0408551920280316,0.0060602376302200,0.0937121177178747,0.0045364274869484,-0.0564737813253453,0.0508782257484946,-0.0434937769516961,0.1347333222578786,0.0265344930182135,0.0064831689449159,0.1905532006436378,0.0177550061840571,0.0525666319255929,0.1164196223062905,0.0244670078955177
-0.0424056150233662,-0.0047482999681730,0.0659908467662568,0.0424056150233662,0.0047482999681730,0.0866025293934111,0.0036395626835424,-0.0611112019506756,0.0539262546424158,0.0523601083157683,0.1255694782046643,0.0236892335644681,0.0159296861908542,0.1839823466494144,0.0198936759296341,-0.0450809829486835,0.1139655091625039,0.0204361545261212,0.0408596429994480,-0.0060471422807430,0.0758388319704475,-0.0408596429994480,0.0060471422807430,0.0937150086667596,0.0045476418051074,-0.0566275393083798,0.0509727896857068,-0.0435257388682793,0.1346294246745451,0.0265999510073085,0.0065387234646085,0.1904660549318057,0.0173515249920211,0.0526210224784941,0.1163532014720041,0.0245715526913357
-0.0423663008223198,-0.0048113752639329,0.0660122881153097,0.0423663008223198,0.0048113752639329,0.0865810880443582,0.0037084819884466,-0.0612411957011083,0.0536813046473059,0.0524007069372748,0.1253762884449579,0.0235629973752441,0.0160735389282910,0.1838900260493551,0.0196176039903287,-0.0449837429603816,0.1138350735847580,0.0200837011557139,0.0408864045734123,-0.0060556655195955,0.0758336138645890,-0.0408864045734122,0.0060556655195955,0.0937202267726181,0.0044708315949034,-0.0565797665214293,0.0509466421369344,-0.0436031116662204,0.1345982949494437,0.0265507138616661,0.0062838117305804,0.1904449452481560,0.0173327712820529,0.0525447748560273,0.1164358909087385,0.0245746262888860
-0.0424545668691960,-0.0045956661152482,0.0659510964543785,0.0424545668691959,0.0045956661152481,0.0866422797052894,0.0036841535653894,-0.0610392750070003,0.0533271410638620,0.0523245683730509,0.1255606295146867,0.0234554212945753,0.0158588055018318,0.1840423155933189,0.0194389294001377,-0.0449562612422722,0.1137113412030203,0.0195434138842310,0.0408100123437341,-0.0060235446458191,0.0758474231714919,-0.0408100123437340,0.0060235446458191,0.0937064174657151,0.0043853351359634,-0.0564825341648774,0.0508765217768201,-0.0436727092808759,0.1346546257667513,0.0264641955299704,0.0060110481160568,0.1905573632306002,0.0172079300031723,0.0524433795528026,0.1165958704085413,0.0245178586627614
-0.0425042190203514,-0.0046251387963356,0.0659432419899480,0.0425042190203513,0.0046251387963356,0.0866501341697199,0.0033218020868246,-0.0609203543671298,0.0535520023480988,0.0519836304827038,0.1257840802546917,0.0233733880448625,0.0153789081076535,0.1842105536136043,0.0195476156259140,-0.0453400263090546,0.1138868949668900,0.0200467792159633,0.0408430030894782,-0.0060429025013972,0.0758422242421033,-0.0408430030894780,0.0060429025013972,0.0937116163951037,0.0043671175411819,-0.0565312229388707,0.0508887716907886,-0.0437267464599649,0.1346092242432357,0.0264167930799987,0.0058953240207796,0.1905825460784892,0.0170606079248385,0.0524609815423286,0.1165948280056817,0.0245826608861612
-0.0425138260906235,-0.0046213674380101,0.0659400533192554,0.0425138260906235,0.0046213674380102,0.0866533228404126,0.0033243957857105,-0.0609449921345127,0.0535267769628711,0.0520185016117891,0.1257676538019958,0.0234529010639887,0.0153090721211428,0.1841875174465527,0.0194970035436567,-0.0453697100403680,0.1138411997340770,0.0199190784021359,0.0416057745628196,-0.0064149303518234,0.0757114907512639,-0.0416057745628196,0.0064149303518233,0.0938423498859432,0.0051802424220673,-0.0566522871440826,0.0503081561072477,-0.0430419382241074,0.1346866288216260,0.0258259866657487,0.0068007607735692,0.1906665720009669,0.0163659635914113,0.0534024230682420,0.1167021798767722,0.0239527291578106
